fecha_entrada,fecha_salida,precio_entrada,precio_salida,pnl_price,tipo,mae_price,mfe_price,lotes,swap_usd,comision_usd,pnl_bruto_usd,pnl_neto_usd,mae_usd,mfe_usd,retorno_trade,balance_operativo,ganancias_apartadas,patrimonio_total,peak,drawdown_abs,drawdown_pct
2024-07-29 07:57:00,2024-07-29 09:09:00,0.90545,0.90604,0.0005899999999999794,Cierre_Señal,0.00031999999999998696,0.0009600000000000719,0.212085606836303,0.0,0.0,12.513050803341441,12.513050803341441,6.78673941876142,20.360218256286615,0.0013032193936716094,9614.15868629987,0.0,9614.15868629987,10139.32746363941,525.1687773395406,5.1795227959925905
2024-07-29 10:21:00,2024-07-29 13:57:00,0.9057700000000001,0.90644,0.0006699999999999484,Cierre_Señal,0.0006500000000000394,0.0012699999999998823,0.21228697541980565,0.0,0.0,14.223227353125884,14.223227353125884,13.798653402288206,26.96044587831282,0.001479404263775458,9628.381913652996,0.0,9628.381913652996,10139.32746363941,510.94554998641433,5.0392449777237545
2024-07-29 14:33:00,2024-07-29 19:57:00,0.90618,0.90657,0.00039000000000000146,Cierre_Señal,0.0017599999999999838,0.0005800000000000249,0.21250484260639158,0.0,0.0,8.287688861649302,8.287688861649302,37.40085229872457,12.325280871171241,0.0008607561411640103,9636.669602514647,0.0,9636.669602514647,10139.32746363941,502.65786112476417,4.95750692466875
2024-07-30 12:57:00,2024-07-31 22:07:00,0.9062100000000001,0.90368,-0.0025300000000000322,Cierre_Señal,0.008910000000000085,0.00022999999999995246,0.21268071644573877,0.6144345898117393,0.0,-53.80822126077259,-53.193786670960854,189.49851835315502,4.89165647825098,-0.00551993467297874,9583.475815843685,0.0,9583.475815843685,10139.32746363941,555.8516477957255,5.482135277601618
2024-08-01 06:46:00,2024-08-01 09:10:00,0.90115,0.90167,0.0005199999999999649,Cierre_Señal,0.00039000000000000146,0.0012199999999999989,0.2126943531230913,0.0,0.0,11.060106362400001,11.060106362400001,8.29507977180059,25.948711081017112,0.0011540808966320035,9594.535922206085,0.0,9594.535922206085,10139.32746363941,544.7915414333256,5.373054015535051
2024-08-01 09:46:00,2024-08-01 10:22:00,0.90134,0.90262,0.0012799999999999478,Cierre_Señal,0.00043999999999999595,0.0013299999999999423,0.21289493248288294,0.0,0.0,27.250551357807904,27.250551357807904,9.367377029246763,28.315026020222202,0.002840215678877999,9621.786473563892,0.0,9621.786473563892,10139.32746363941,517.5409900755185,5.10429307990564
2024-08-01 11:34:00,2024-08-01 12:46:00,0.90144,0.90242,0.0009799999999999809,Cierre_Señal,0.0005100000000000104,0.0010700000000000154,0.21347591572514849,0.0,0.0,20.920639741064146,20.920639741064146,10.887271701982796,22.841922982591214,0.002174298899538474,9642.707113304956,0.0,9642.707113304956,10139.32746363941,496.620350334455,4.89796144877836
2024-08-01 19:58:00,2024-08-01 22:58:00,0.90198,0.90223,0.00024999999999997247,Cierre_Señal,0.0010000000000000009,0.0010200000000000209,0.21381199390906575,0.0,0.0,5.3452998477260545,5.3452998477260545,21.38119939090659,21.80882337872515,0.0005543360163195912,9648.052413152682,0.0,9648.052413152682,10139.32746363941,491.275050486729,4.8452429635840035
2024-08-01 23:34:00,2024-08-02 07:33:00,0.90205,0.90292,0.0008699999999999264,Cierre_Señal,0.0016399999999999748,0.0009799999999999809,0.2139139163716575,1.8539919131931555,0.0,18.610510724332627,20.464502637525783,35.081882284951284,20.963563804422026,0.0021211019344824045,9668.516915790207,0.0,9668.516915790207,10139.32746363941,470.81054784920343,4.643410024358861
2024-08-05 00:05:00,2024-08-05 01:19:00,0.90404,0.90269,-0.0013499999999999623,Cierre_Señal,0.0020899999999999253,9.00000000000345e-05,0.2138957770848681,0.0,0.0,-28.875929906456392,-28.875929906456392,44.704217410735836,1.9250619937645508,-0.002986593513561264,9639.64098588375,0.0,9639.64098588375,10139.32746363941,499.68647775566023,4.928201397455436
2024-08-05 03:47:00,2024-08-05 17:21:00,0.90151,0.89872,-0.00279000000000007,Cierre_Señal,0.016280000000000072,0.0012299999999999534,0.21385544222213287,0.0,0.0,-59.66566837997658,-59.66566837997658,348.1566599376339,26.304219393321347,-0.006189615201162651,9579.975317503773,0.0,9579.975317503773,10139.32746363941,559.3521461356377,5.516659247287628
2024-08-05 18:35:00,2024-08-05 23:31:00,0.8964,0.89804,0.0016399999999999748,Cierre_Señal,0.0008199999999999319,0.003350000000000075,0.21374331364354693,0.0,0.0,35.05390343754116,35.05390343754116,17.526951718769393,71.60401007058982,0.0036590807675144464,9615.029220941315,0.0,9615.029220941315,10139.32746363941,524.2982426980961,5.170937072288861
2024-08-06 00:58:00,2024-08-06 02:12:00,0.89823,0.89896,0.0007300000000000084,Cierre_Señal,0.0013799999999999368,0.0009500000000000064,0.21408835645528015,0.0,0.0,15.628450021235631,15.628450021235631,29.54419319082731,20.338393863251753,0.0016254188793516325,9630.65767096255,0.0,9630.65767096255,10139.32746363941,508.6697926768611,5.016800123094941
2024-08-06 13:18:00,2024-08-06 17:00:00,0.8972800000000001,0.89762,0.00033999999999989594,Cierre_Señal,0.0014300000000000423,0.0017199999999999438,0.21466337533350902,0.0,0.0,7.298554761337074,7.298554761337074,30.6968626726927,36.92210055736234,0.000757845934379226,9637.956225723887,0.0,9637.956225723887,10139.32746363941,501.37123791552403,4.9448174912338985
2024-08-07 19:12:00,2024-08-08 06:33:00,0.8994500000000001,0.89941,-4.0000000000040004e-05,Cierre_Señal,0.004510000000000125,0.0011899999999999133,0.21430777087606614,0.6191351500609551,0.0,-0.8572310835051219,-0.2380959334441668,96.6528046651085,25.502624734250013,-2.470398576917005e-05,9637.718129790443,0.0,9637.718129790443,10139.32746363941,501.60933384896816,4.947165733109881
2024-08-09 14:48:00,2024-08-09 23:50:00,0.9032399999999999,0.90231,-0.0009299999999999864,Cierre_Viernes,0.0013199999999998768,0.0006900000000000794,0.2134032622512387,0.0,0.0,-19.84650338936491,-19.84650338936491,28.16923061716088,14.724825095337167,-0.002059253354590112,9617.871626401078,0.0,9617.871626401078,10139.32746363941,521.4558372383326,5.142903600937268
2024-08-14 19:46:00,2024-08-15 05:33:00,0.9057799999999999,0.9071,0.0013200000000000989,Cierre_Señal,0.004649999999999932,0.0014500000000000624,0.2123666149926269,0.6135271507136991,0.0,28.03239317902885,28.64592032974255,98.75047597157007,30.793159173932224,0.0029784053522932705,9646.51754673082,0.0,9646.51754673082,10139.32746363941,492.8099169085908,4.860380717319308
2024-08-22 17:28:00,2024-08-23 17:25:00,0.91271,0.91611,0.0033999999999999586,Cierre_Señal,0.0013400000000000079,0.004009999999999958,0.2113818747845607,1.8320467087577872,0.0,71.86983742674975,73.70188413550754,28.3251712211313,84.76413178860795,0.007640258132374923,9720.219430866327,0.0,9720.219430866327,10139.32746363941,419.1080327730833,4.133489467383754
2024-08-26 07:25:00,2024-08-27 09:15:00,0.91599,0.91502,-0.0009700000000000264,Cierre_Señal,0.0040799999999999725,0.000180000000000069,0.21223418226981358,0.6131445525774913,0.0,-20.586715680172478,-19.973571127594987,86.59154636608336,3.820215280858109,-0.0020548477603467862,9700.245859738732,0.0,9700.245859738732,10139.32746363941,439.0816039006786,4.330480551843965
2024-08-27 10:10:00,2024-08-28 04:40:00,0.9139400000000001,0.91483,0.0008899999999999464,Cierre_Señal,0.0023700000000000943,0.0012399999999999078,0.21227314396434624,0.6132571129129962,0.0,18.89230981282568,19.505566925738677,50.30873511955206,26.321869851576977,0.002010832220933423,9719.75142666447,0.0,9719.75142666447,10139.32746363941,419.5760369749405,4.138105199576401
2024-08-28 08:20:00,2024-08-28 10:10:00,0.9135300000000001,0.91433,0.0007999999999999119,Cierre_Señal,0.00043000000000004146,0.0014199999999999768,0.21279545119841647,0.0,0.0,17.023636095871442,17.023636095871442,9.150204401532791,30.216954070174644,0.0017514476809736119,9736.775062760342,0.0,9736.775062760342,10139.32746363941,402.55240087906895,3.970208106234462
2024-08-28 13:50:00,2024-08-29 00:05:00,0.9138900000000001,0.91417,0.00027999999999994696,Cierre_Señal,0.0019700000000001383,0.0007199999999999429,0.21308417999453633,0.6156001960042154,0.0,5.966357039845887,6.581957235850102,41.9775834589266,15.342060959605398,0.000675989451684441,9743.357019996192,0.0,9743.357019996192,10139.32746363941,395.97044364321846,3.905292979866821
2024-08-30 16:35:00,2024-08-30 17:30:00,0.91451,0.91458,6.999999999990347e-05,Cierre_Señal,0.00043999999999999595,0.0014499999999999513,0.21308366272640414,0.0,0.0,1.4915856390827722,1.4915856390827722,9.375681159961696,30.897131095327566,0.0001530874457357568,9744.848605635276,0.0,9744.848605635276,10139.32746363941,394.47885800413496,3.8905820866203755
2024-08-30 18:25:00,2024-08-30 23:50:00,0.9137900000000001,0.91288,-0.0009100000000000774,Cierre_Viernes,0.0020900000000001473,0.0012999999999998568,0.213284203277236,0.0,0.0,-19.40886249823013,-19.40886249823013,44.576398484945464,27.726946426037625,-0.0019917048774884326,9725.439743137045,0.0,9725.439743137045,10139.32746363941,413.8877205023655,4.082003683051032
2024-09-03 00:31:00,2024-09-06 23:50:00,0.91666,0.90492,-0.011740000000000084,Cierre_Viernes,0.012580000000000036,2.999999999997449e-05,0.21219295579903225,3.0651272465170205,0.0,-249.11453010806565,-246.04940286154863,266.93873839518335,0.6365788673965554,-0.025299565815024294,9479.390340275497,0.0,9479.390340275497,10139.32746363941,659.937123363914,6.508687343716939
2024-09-11 07:57:00,2024-09-11 09:35:00,0.9048900000000001,0.90555,0.0006599999999998829,Cierre_Señal,0.000520000000000076,0.0007999999999999119,0.20951475516970008,0.0,0.0,13.827973841197752,13.827973841197752,10.894767268825996,16.76118041357416,0.0014587408414279807,9493.218314116695,0.0,9493.218314116695,10139.32746363941,646.1091495227156,6.372307747626499
2024-09-11 12:51:00,2024-09-11 14:29:00,0.90483,0.90531,0.00047999999999992493,Cierre_Señal,0.00036999999999998145,0.0011999999999999789,0.20983429625712444,0.0,0.0,10.072046220340399,10.072046220340399,7.763868961513215,25.180115550854488,0.0010609727794169623,9503.290360337036,0.0,9503.290360337036,10139.32746363941,636.0371033023748,6.272971314747099
2024-09-11 16:07:00,2024-09-11 22:39:00,0.90452,0.90522,0.0007000000000000339,Cierre_Señal,0.0026399999999999757,0.0013400000000000079,0.21012891611765436,0.0,0.0,14.70902412823652,14.70902412823652,55.474033855060235,28.15727475976585,0.0015477822491487948,9517.999384465273,0.0,9517.999384465273,10139.32746363941,621.3280791741381,6.1279022834826025
2024-09-13 14:11:00,2024-09-13 15:49:00,0.9098200000000001,0.91053,0.0007099999999998774,Cierre_Señal,0.000260000000000038,0.0027599999999998737,0.20922818545350225,0.0,0.0,14.855201167196094,14.855201167196094,5.439932821791853,57.74697918516398,0.0015607482798792667,9532.854585632469,0.0,9532.854585632469,10139.32746363941,606.4728780069418,5.981391568442887
2024-09-16 00:05:00,2024-09-16 07:20:00,0.91201,0.91273,0.0007200000000000539,Cierre_Señal,0.0019200000000000328,0.0010000000000000009,0.2090515364005322,0.0,0.0,15.051710620839447,15.051710620839447,40.137894988902865,20.90515364005324,0.001578930055591614,9547.906296253308,0.0,9547.906296253308,10139.32746363941,591.4211673861028,5.832942761805407
2024-09-17 16:51:00,2024-09-17 18:18:00,0.9179600000000001,0.91883,0.0008699999999999264,Cierre_Señal,0.00045000000000006146,0.0020099999999998452,0.2080244519642099,0.0,0.0,18.098127320884732,18.098127320884732,9.361100338390724,41.812914844802975,0.0018955074295174655,9566.004423574193,0.0,9566.004423574193,10139.32746363941,573.3230400652174,5.654448405194605
2024-09-17 19:45:00,2024-09-18 10:25:00,0.9183,0.92041,0.0021099999999999453,Cierre_Señal,0.001040000000000041,0.0021299999999999653,0.20834159694161372,0.601898873564322,0.0,43.96007695467935,44.561975828243675,21.66752608192868,44.376760148563,0.004658368724817479,9610.566399402436,0.0,9610.566399402436,10139.32746363941,528.7610642369746,5.214952038319719
2024-09-18 16:13:00,2024-09-19 05:26:00,0.9211800000000001,0.92254,0.0013599999999999168,Cierre_Señal,0.002910000000000079,0.0027799999999998937,0.20865773028946427,0.6028121828062623,0.0,28.377451319365402,28.980263502171663,60.719399514235754,58.00684902046885,0.0030154584337478375,9639.546662904608,0.0,9639.546662904608,10139.32746363941,499.78080073480305,4.929131666050479
2024-09-19 15:35:00,2024-09-20 23:50:00,0.9236200000000001,0.92352,-0.00010000000000010001,Cierre_Viernes,0.0022700000000001053,0.0019499999999998963,0.2087340391698882,1.809097917485421,0.0,-2.0873403917009696,-0.2782424742155487,47.382626891566815,40.70313763812603,-2.8864684610770702e-05,9639.268420430391,0.0,9639.268420430391,10139.32746363941,500.05904320901936,4.931875856680619
2024-09-23 10:05:00,2024-09-23 14:35:00,0.92486,0.92514,0.00027999999999994696,Cierre_Señal,0.0014199999999999768,0.0008899999999999464,0.2084481634070106,0.0,0.0,5.836548575395192,5.836548575395192,29.59963920379502,18.551886543222828,0.0006054970482017753,9645.104969005786,0.0,9645.104969005786,10139.32746363941,494.2224946336246,4.874312388133762
2024-09-23 16:35:00,2024-09-24 04:45:00,0.9250200000000001,0.92592,0.0008999999999999009,Cierre_Señal,0.0019300000000000983,0.0011099999999999444,0.20853830120442338,0.6024671521795791,0.0,18.768447108396035,19.370914260575613,40.24789213245576,23.147751433689834,0.0020083673866508845,9664.475883266361,0.0,9664.475883266361,10139.32746363941,474.8515803730497,4.683265059501358
2024-09-24 05:15:00,2024-09-24 06:15:00,0.92518,0.9261,0.0009200000000000319,Cierre_Señal,0.00046999999999997044,0.0010299999999999754,0.2089209858247338,0.0,0.0,19.220730695876174,19.220730695876174,9.819286333761871,21.518861539947068,0.0019888021790354996,9683.696613962236,0.0,9683.696613962236,10139.32746363941,455.6308496771744,4.493698929353153
2024-09-24 08:45:00,2024-09-24 15:15:00,0.9250400000000001,0.92603,0.0009899999999999354,Cierre_Señal,0.003190000000000137,0.002949999999999897,0.2093681703269531,0.0,0.0,20.727448862367,20.727448862367,66.7884463343009,61.76361024644901,0.0021404479806277246,9704.424062824603,0.0,9704.424062824603,10139.32746363941,434.90340081480826,4.289272660089272
2024-09-24 18:45:00,2024-09-24 19:15:00,0.92559,0.92604,0.00044999999999995044,Cierre_Señal,0.000300000000000078,0.0006800000000000139,0.20969163588250958,0.0,0.0,9.43612361471189,9.43612361471189,6.2907490764769225,14.259031240010943,0.0009723527695846981,9713.860186439315,0.0,9713.860186439315,10139.32746363941,425.46727720009585,4.196208069281339
2024-09-24 20:15:00,2024-09-24 22:45:00,0.92527,0.92564,0.00036999999999998145,Cierre_Señal,0.00047000000000008146,0.0008199999999999319,0.20996812144432037,0.0,0.0,7.768820493439464,7.768820493439464,9.868501707884766,17.21738595843284,0.0007997665546272579,9721.629006932755,0.0,9721.629006932755,10139.32746363941,417.69845670665563,4.1195874006886735
2024-09-25 04:55:00,2024-09-26 11:35:00,0.9249400000000001,0.925,5.999999999994898e-05,Cierre_Señal,0.005770000000000053,0.0010699999999999044,0.21021101924303748,0.6072996345931352,0.0,1.2612661154571525,1.8685657500502877,121.29175810323372,22.492579059003,0.00019220706207959213,9723.497572682805,0.0,9723.497572682805,10139.32746363941,415.8298909566056,4.1011585082719835
2024-09-26 12:05:00,2024-09-26 12:35:00,0.9242400000000001,0.92496,0.0007199999999999429,Cierre_Señal,0.00043000000000004146,0.0011899999999999133,0.2104106633056956,0.0,0.0,15.149567758008882,15.149567758008882,9.047658522145785,25.03886893337595,0.001558036873539217,9738.647140440815,0.0,9738.647140440815,10139.32746363941,400.68032319859594,3.9517445770981707
2024-10-01 14:39:00,2024-10-01 15:51:00,0.93323,0.93475,0.0015199999999999658,Cierre_Señal,0.00019999999999997797,0.0018399999999999528,0.20870840286833503,0.0,0.0,31.723677235986212,31.723677235986212,4.1741680573662405,38.40234612777266,0.00325750350931703,9770.370817676801,0.0,9770.370817676801,10139.32746363941,368.9566459626094,3.6388670479942866
2024-10-01 17:03:00,2024-10-04 23:50:00,0.9311900000000001,0.92252,-0.008670000000000067,Cierre_Viernes,0.009560000000000124,0.003629999999999911,0.20984698756809672,3.031239735421157,0.0,-181.93733822154127,-178.9060984861201,200.61372011510306,76.17445648721726,-0.01831108581492513,9591.46471919068,0.0,9591.46471919068,10139.32746363941,547.8627444487302,5.403344022701879
2024-10-07 08:31:00,2024-10-08 15:22:00,0.92402,0.91935,-0.004669999999999952,Cierre_Señal,0.008619999999999961,0.000520000000000076,0.20760296788361032,0.5997649742157501,0.0,-96.95058600164504,-96.35082102742929,178.9537583156713,10.795354329949314,-0.010045475206164266,9495.113898163252,0.0,9495.113898163252,10139.32746363941,644.2135654761587,6.353612384907871
2024-10-08 16:54:00,2024-10-08 17:40:00,0.91842,0.91943,0.0010099999999999554,Cierre_Señal,0.000140000000000029,0.0014600000000000168,0.20677062559968756,0.0,0.0,20.88383318556752,20.88383318556752,2.8947887583962255,30.188511337554733,0.002199429454933376,9515.99773134882,0.0,9515.99773134882,10139.32746363941,623.329732290591,6.147643761639127
2024-10-09 06:06:00,2024-10-09 08:24:00,0.9197200000000001,0.92119,0.0014699999999998603,Cierre_Señal,0.0012700000000001044,0.002889999999999948,0.2069324953539951,0.0,0.0,30.419076817034387,30.419076817034387,26.280426909959537,59.80349115730351,0.0031966250598005046,9546.416808165854,0.0,9546.416808165854,10139.32746363941,592.9106554735572,5.847632967766265
2024-10-09 10:42:00,2024-10-09 12:14:00,0.9195800000000001,0.92033,0.0007499999999999174,Cierre_Señal,0.0006800000000000139,0.0008999999999999009,0.20762558577102272,0.0,0.0,15.571918932824989,15.571918932824989,14.118539832429834,18.686302719389985,0.0016311794514885436,9561.988727098678,0.0,9561.988727098678,10139.32746363941,577.3387365407325,5.69405356135428
2024-10-09 16:04:00,2024-10-09 19:08:00,0.9194300000000001,0.92011,0.0006799999999999029,Cierre_Señal,0.0011800000000000699,0.0010799999999999699,0.2079981885972543,0.0,0.0,14.143876824611274,14.143876824611274,24.54378625447746,22.46380436850284,0.0014791773163805896,9576.13260392329,0.0,9576.13260392329,10139.32746363941,563.1948597161208,5.554558344582429
2024-10-09 19:54:00,2024-10-09 20:40:00,0.9196200000000001,0.91995,0.00032999999999994145,Cierre_Señal,0.0002900000000001235,0.0005699999999998484,0.20826281733592764,0.0,0.0,6.872672972084392,6.872672972084392,6.039621702744474,11.870980588144718,0.0007176877405883765,9583.005276895374,0.0,9583.005276895374,10139.32746363941,556.322186744037,5.486776008951886
2024-10-11 15:56:00,2024-10-11 16:42:00,0.9256500000000001,0.92675,0.0010999999999998789,Cierre_Señal,0.001120000000000121,0.002909999999999968,0.2070546162565845,0.0,0.0,22.776007788221786,22.776007788221786,23.19011702073997,60.25289333066543,0.002376708259060938,9605.781284683595,0.0,9605.781284683595,10139.32746363941,533.5461789558158,5.262145648901892
2024-10-14 00:05:00,2024-10-14 04:41:00,0.92792,0.92833,0.00041000000000002146,Cierre_Señal,0.0012900000000000134,0.0016400000000000858,0.20703899656616076,0.0,0.0,8.488598859213035,8.488598859213035,26.708030557035016,33.95439543685214,0.0008836968704199099,9614.269883542807,0.0,9614.269883542807,10139.32746363941,525.0575800966035,5.178426103501536
2024-10-14 05:27:00,2024-10-14 06:13:00,0.9275100000000001,0.92832,0.0008099999999999774,Cierre_Señal,0.0006900000000000794,0.0010299999999999754,0.20731355745043842,0.0,0.0,16.792398153485042,16.792398153485042,14.304635464081898,21.35329641739465,0.0017466118963676452,9631.062281696293,0.0,9631.062281696293,10139.32746363941,508.26518194311757,5.0128096145016
2024-10-14 10:03:00,2024-10-14 12:21:00,0.92795,0.9282,0.00024999999999997247,Cierre_Señal,0.0007400000000000739,0.0005199999999999649,0.20757718156573723,0.0,0.0,5.18942953914286,5.18942953914286,15.36071143586609,10.794013441417608,0.0005388221348132388,9636.251711235436,0.0,9636.251711235436,10139.32746363941,503.07575240397455,4.961628413798172
2024-10-14 13:07:00,2024-10-14 16:57:00,0.9274100000000001,0.92847,0.0010599999999999499,Cierre_Señal,0.0027400000000000757,0.0010899999999999244,0.20780995916014355,0.0,0.0,22.027855670974173,22.027855670974173,56.939928809880904,22.651285548454076,0.002285936101616221,9658.27956690641,0.0,9658.27956690641,10139.32746363941,481.047896733,4.744376769150453
2024-10-14 17:43:00,2024-10-14 23:51:00,0.92747,0.92756,9.00000000000345e-05,Cierre_Señal,0.0009000000000000119,0.0011099999999999444,0.2082715250500051,0.0,0.0,1.8744437254507644,1.8744437254507644,18.744437254500706,23.118139280549407,0.00019407635826503177,9660.15401063186,0.0,9660.15401063186,10139.32746363941,479.17345300755005,4.725889904689551
2024-10-15 08:28:00,2024-10-15 10:00:00,0.9263300000000001,0.92717,0.0008399999999999519,Cierre_Señal,0.000520000000000076,0.0010899999999999244,0.20856830742028995,0.0,0.0,17.519737823303355,17.519737823303355,10.845551985856662,22.733945508810027,0.0018136085412325024,9677.673748455165,0.0,9677.673748455165,10139.32746363941,461.6537151842458,4.553099964862362
2024-10-15 10:46:00,2024-10-15 11:32:00,0.9260900000000001,0.92677,0.0006799999999999029,Cierre_Señal,0.00043000000000004146,0.0012799999999999478,0.20900071803939496,0.0,0.0,14.21204882667683,14.21204882667683,8.98703087569485,26.752091909041464,0.0014685397747517042,9691.885797281842,0.0,9691.885797281842,10139.32746363941,447.44166635756847,4.412932395784007
2024-10-15 13:50:00,2024-10-15 14:36:00,0.9267200000000001,0.92713,0.00040999999999991044,Cierre_Señal,0.0005700000000000705,0.0006399999999998629,0.20916535301454248,0.0,0.0,8.57577947359437,8.57577947359437,11.922425121830395,13.38658259292785,0.0008848411602208012,9700.461576755437,0.0,9700.461576755437,10139.32746363941,438.8658868839739,4.328353023982986
2024-10-15 17:40:00,2024-10-17 03:51:00,0.92612,0.92038,-0.005740000000000078,Cierre_Señal,0.010370000000000101,0.0021499999999999853,0.2094860617793685,1.210410464961191,0.0,-120.24499946135916,-119.03458899639797,217.23704606520727,45.03950328256391,-0.012271023193538805,9581.42698775904,0.0,9581.42698775904,10139.32746363941,557.9004758803712,5.502342022989741
2024-10-21 09:57:00,2024-10-21 11:11:00,0.9241900000000001,0.92434,0.00014999999999998348,Cierre_Señal,0.0008600000000000829,0.0011599999999999389,0.20734755813759162,0.0,0.0,3.110213372063532,3.110213372063532,17.8318899998346,24.05231674395936,0.0003246085761585464,9584.537201131103,0.0,9584.537201131103,10139.32746363941,554.7902625083079,5.47166727278351
2024-10-21 12:25:00,2024-10-21 16:07:00,0.9239200000000001,0.9247,0.0007799999999998919,Cierre_Señal,0.0006100000000001105,0.0015899999999999803,0.2074754784208828,0.0,0.0,16.183087316826615,16.183087316826615,12.65600418367614,32.988601068919955,0.0016884578751404707,9600.72028844793,0.0,9600.72028844793,10139.32746363941,538.6071751914806,5.312060164966335
2024-10-21 18:35:00,2024-10-22 07:06:00,0.9219,0.92426,0.0023599999999999177,Cierre_Señal,0.0020100000000000673,0.0025999999999999357,0.20828116473474195,0.6017242849186695,0.0,49.15435487739738,49.75607916231605,41.864514111684535,54.15310283103157,0.0051825360668183475,9650.476367610247,0.0,9650.476367610247,10139.32746363941,488.8510960291642,4.821336501678544
2024-10-22 21:54:00,2024-10-23 01:46:00,0.9235800000000001,0.9237,0.00011999999999989797,Cierre_Señal,0.0011300000000000754,0.0011199999999998989,0.20897976066199456,0.6037425285525022,0.0,2.5077571279418023,3.1114996564943045,23.614712954806958,23.405733194141277,0.00032241928149136614,9653.58786726674,0.0,9653.58786726674,10139.32746363941,485.73959637267035,4.790649065380111
2024-10-23 03:00:00,2024-10-23 05:28:00,0.9233600000000001,0.92346,9.999999999987796e-05,Cierre_Señal,0.0021500000000000963,0.0010399999999999299,0.20909694739357867,0.0,0.0,2.090969473933235,2.090969473933235,44.95584368962143,21.746082528930714,0.0002166002425920074,9655.678836740673,0.0,9655.678836740673,10139.32746363941,483.64862689873735,4.770026696870647
2024-10-23 06:42:00,2024-10-25 15:46:00,0.92353,0.91939,-0.0041399999999999215,Cierre_Señal,0.007699999999999929,0.0008799999999999919,0.20910373971047336,2.41640281609423,0.0,-86.56894824013433,-84.1525454240401,161.009879577063,18.401129094521487,-0.008715342219527078,9571.526291316633,0.0,9571.526291316633,10139.32746363941,567.8011723227773,5.599988503763846
2024-10-25 19:28:00,2024-10-25 23:50:00,0.91871,0.91756,-0.0011499999999999844,Cierre_Viernes,0.0017800000000000038,0.0018899999999999473,0.20836882784157423,0.0,0.0,-23.96241520178071,-23.96241520178071,37.08965135580029,39.38170846205643,-0.002503510356913464,9547.563876114853,0.0,9547.563876114853,10139.32746363941,591.7635875245578,5.83631991023742
2024-10-28 03:13:00,2024-10-28 15:45:00,0.9181100000000001,0.91795,-0.000160000000000049,Cierre_Señal,0.003250000000000086,0.00026999999999988145,0.20798300587325813,0.0,0.0,-3.327728093973149,-3.327728093973149,67.59447690881069,5.615541158575504,-0.00034854211369018733,9544.23614802088,0.0,9544.23614802088,10139.32746363941,595.0913156185306,5.8691399183287505
2024-10-28 17:19:00,2024-10-30 11:57:00,0.9168000000000001,0.91509,-0.0017100000000001003,Cierre_Señal,0.006670000000000065,0.0013899999999998913,0.20820759485211343,1.2030234830555113,0.0,-35.603498719713485,-34.400475236657975,138.874465766361,28.940855684441505,-0.0036043193717279673,9509.835672784222,0.0,9509.835672784222,10139.32746363941,629.4917908551888,6.208417600798534
2024-10-30 22:55:00,2024-10-31 10:03:00,0.9139900000000001,0.91476,0.0007699999999999374,Cierre_Señal,0.0011500000000000954,0.0011099999999999444,0.2080949610561214,0.6011863424911347,0.0,16.023312001320047,16.624498343811183,23.930920521455946,23.098540677228318,0.0017481372881540003,9526.460171128034,0.0,9526.460171128034,10139.32746363941,612.867292511377,6.044457038291515
2024-10-31 13:11:00,2024-10-31 22:35:00,0.9141600000000001,0.91482,0.0006599999999998829,Cierre_Señal,0.004190000000000138,0.0008499999999999064,0.20841997398984932,0.0,0.0,13.755718283327615,13.755718283327615,87.32796910174974,17.71569778913524,0.0014439485429243958,9540.215889411362,0.0,9540.215889411362,10139.32746363941,599.111574228049,5.908790068932283
2024-11-01 09:43:00,2024-11-01 12:51:00,0.91433,0.91457,0.00024000000000001798,Cierre_Señal,0.0005399999999999849,0.0015899999999999803,0.20868211454095045,0.0,0.0,5.008370748983186,5.008370748983186,11.268834185211011,33.18045621201071,0.0005249745715442301,9545.224260160345,0.0,9545.224260160345,10139.32746363941,594.103203479066,5.859394576312644
2024-11-01 14:25:00,2024-11-01 15:59:00,0.9142600000000001,0.91592,0.0016599999999998838,Cierre_Señal,0.0008000000000000229,0.0022299999999999542,0.2088076534062596,0.0,0.0,34.66207046543666,34.66207046543666,16.704612272501244,46.56410670959493,0.003631352131778452,9579.88633062578,0.0,9579.88633062578,10139.32746363941,559.44113301363,5.5175368881204285
2024-11-04 19:01:00,2024-11-04 20:12:00,0.9149700000000001,0.9154,0.00042999999999993044,Cierre_Señal,0.00040000000000006697,0.0020499999999998852,0.2094032882089201,0.0,0.0,9.004341392982107,9.004341392982107,8.376131528358206,42.927674082826215,0.0009399215274816233,9588.890672018762,0.0,9588.890672018762,10139.32746363941,550.4367916206484,5.42873078707209
2024-11-04 22:34:00,2024-11-05 01:06:00,0.91547,0.91562,0.00014999999999998348,Cierre_Señal,0.0010799999999999699,0.00034999999999996145,0.20948563409000323,0.6052039968860193,0.0,3.142284511349702,3.7474885082357217,22.624448481719718,7.331997193149307,0.0003908156466077173,9592.638160526998,0.0,9592.638160526998,10139.32746363941,546.6893031124127,5.391770855344128
2024-11-05 02:17:00,2024-11-05 03:28:00,0.9153500000000001,0.91549,0.00013999999999991797,Cierre_Señal,0.0008800000000001029,0.00030999999999992145,0.209594978107325,0.0,0.0,2.9343296935008305,2.9343296935008305,18.444358073446757,6.497444321325428,0.0003058939203581536,9595.572490220498,0.0,9595.572490220498,10139.32746363941,543.7549734189124,5.362830773232932
