fecha_entrada,fecha_salida,precio_entrada,precio_salida,pnl_price,tipo,mae_price,mfe_price,lotes,swap_usd,comision_usd,pnl_bruto_usd,pnl_neto_usd,mae_usd,mfe_usd,retorno_trade,balance_operativo,ganancias_apartadas,patrimonio_total,peak,drawdown_abs,drawdown_pct
2024-08-01 12:43:00,2024-08-01 22:27:00,0.90207,0.9016500000000001,0.00041999999999997595,Cierre_Señal,0.003189999999999915,0.0011400000000000299,0.21589198814991473,0.0,0.0,9.0674635022959,9.0674635022959,68.86954421982097,24.611686649090924,0.0009311915926701385,9746.551751021974,0.0,9746.551751021974,10464.194454016255,717.6427029942806,6.858078814837416
2024-08-01 23:40:00,2024-08-02 01:04:00,0.90181,0.90175,5.999999999994898e-05,Cierre_Señal,0.0006899999999999684,0.0012499999999999734,0.2161553265326837,-4.466633667471377,0.0,1.2969319591949995,-3.169701708276377,14.914717530754494,27.019415816584885,-0.00032521262793726183,9743.382049313697,0.0,9743.382049313697,10464.194454016255,720.8124047025576,6.888369743797174
2024-08-02 02:17:00,2024-08-02 03:30:00,0.90176,0.9007700000000001,0.0009899999999999354,Cierre_Señal,0.00021999999999999797,0.0011799999999999589,0.21609701138470763,0.0,0.0,21.393604127084657,21.393604127084657,4.754134250463524,25.49944734339461,0.002195706174591766,9764.775653440782,0.0,9764.775653440782,10464.194454016255,699.4188005754731,6.683923962317325
2024-08-02 04:43:00,2024-08-02 23:50:00,0.90238,0.90326,-0.0008799999999999919,Cierre_Viernes,0.003530000000000033,0.0019699999999999163,0.21642269672290568,0.0,0.0,-19.045197311615524,-19.045197311615524,76.39721194318642,42.635271254410604,-0.001950397836831472,9745.730456129166,0.0,9745.730456129166,10464.194454016255,718.4639978870891,6.865927435162828
2024-08-06 03:43:00,2024-08-06 05:17:00,0.90126,0.8995,0.0017599999999999838,Cierre_Señal,0.0011300000000000754,0.0021099999999999453,0.21626901129816403,0.0,0.0,38.06334598847652,38.06334598847652,24.438398276694166,45.63276138391142,0.0039056432106162127,9783.793802117641,0.0,9783.793802117641,10464.194454016255,680.4006518986134,6.5021789769729414
2024-08-06 20:10:00,2024-08-06 20:57:00,0.90015,0.8997200000000001,0.00042999999999993044,Cierre_Señal,0.00038000000000004697,0.0008299999999999974,0.21738140981209,0.0,0.0,9.347400621918357,9.347400621918357,8.26049357286044,18.042657014403414,0.0009553963228349283,9793.14120273956,0.0,9793.14120273956,10464.194454016255,671.0532512766949,6.412851502574463
2024-08-07 04:18:00,2024-08-07 17:37:00,0.90057,0.89989,0.0006800000000000139,Cierre_Señal,0.003129999999999966,0.0010000000000000009,0.21748761790287396,0.0,0.0,14.789158017395733,14.789158017395733,68.07362440359881,21.748761790287414,0.0015101546798139268,9807.930360756956,0.0,9807.930360756956,10464.194454016255,656.2640932592985,6.271520432300627
2024-08-08 07:11:00,2024-08-09 23:50:00,0.9009,0.90257,-0.0016699999999999493,Cierre_Viernes,0.005499999999999949,0.0018200000000000438,0.21773627174507618,-4.499302319340254,0.0,-36.36195738142662,-40.86125970076687,119.75494945979078,39.62800145760482,-0.0041661449661448535,9767.06910105619,0.0,9767.06910105619,10464.194454016255,697.1253529600654,6.662006865636008
2024-08-12 04:32:00,2024-08-12 08:56:00,0.90418,0.90365,0.0005300000000000304,Cierre_Señal,0.0005100000000000104,0.0017300000000000093,0.21604258225256454,0.0,0.0,11.450256859386577,11.450256859386577,11.018171694881017,37.375366729693866,0.0011723329425557532,9778.519357915577,0.0,9778.519357915577,10464.194454016255,685.6750961006783,6.552583661492546
2024-08-12 10:24:00,2024-08-14 21:30:00,0.90367,0.90527,-0.0016000000000000458,Cierre_Señal,0.006820000000000048,0.00024000000000001798,0.21641792596668202,-2.9813733481170117,0.0,-34.62686815467011,-37.60824150278712,147.59702550927818,5.194030223200758,-0.0038460057321810966,9740.91111641279,0.0,9740.91111641279,10464.194454016255,723.283337603465,6.911982960387957
2024-08-15 05:01:00,2024-08-16 23:50:00,0.90647,0.91257,-0.006099999999999994,Cierre_Viernes,0.006689999999999974,0.005340000000000011,0.21491965793490772,-4.441099811566933,0.0,-131.10099134029358,-135.54209115186052,143.7812511584527,114.76709733724097,-0.013914724149723641,9605.369025260929,0.0,9605.369025260929,10464.194454016255,858.8254287553264,8.20727703913894
2024-08-19 01:46:00,2024-08-22 05:31:00,0.9126,0.91479,-0.0021900000000000253,Cierre_Señal,0.007010000000000072,0.0040199999999999125,0.21050556706686233,-4.349887037869642,0.0,-46.100719187643385,-50.45060622551303,147.564402513872,84.6232379608768,-0.005252333990795585,9554.918419035415,0.0,9554.918419035415,10464.194454016255,909.2760349808395,8.689403078053953
2024-08-22 10:19:00,2024-08-22 13:31:00,0.91579,0.91498,0.0008099999999999774,Cierre_Señal,0.0006800000000000139,0.0011299999999999644,0.20867051221427216,0.0,0.0,16.902311489355572,16.902311489355572,14.189594830570798,23.57976788021201,0.001768964500595065,9571.82073052477,0.0,9571.82073052477,10464.194454016255,892.3737234914843,8.527877873570889
2024-08-23 18:31:00,2024-08-23 23:50:00,0.91683,0.91827,-0.0014399999999999968,Cierre_Viernes,0.0015899999999999803,0.0036400000000000876,0.20880252021693815,0.0,0.0,-30.06756291123903,-30.06756291123903,33.19960071449276,76.00411735896732,-0.003141258466673204,9541.753167613531,0.0,9541.753167613531,10464.194454016255,922.4412864027236,8.815215451665102
2024-08-29 03:43:00,2024-08-30 18:13:00,0.91525,0.91391,0.0013400000000000079,Cierre_Señal,0.002870000000000039,0.0017000000000000348,0.20850594193091573,-4.308566784060443,0.0,27.939796218742874,23.63122943468243,59.84120533417364,35.4460101282564,0.0024766129472821806,9565.384397048214,0.0,9565.384397048214,10464.194454016255,898.810056968041,8.589386033657558
2024-09-02 19:17:00,2024-09-03 05:03:00,0.91612,0.9153300000000001,0.0007899999999999574,Cierre_Señal,0.0006399999999999739,0.0013200000000000989,0.20882383087473724,-1.4383785470651902,0.0,16.49708263910335,15.05870409203816,13.364725175982638,27.564745675467382,0.001574291577522502,9580.443101140252,0.0,9580.443101140252,10464.194454016255,883.7513528760028,8.445479073994184
2024-09-10 14:03:00,2024-09-10 14:57:00,0.90548,0.90444,0.0010399999999999299,Cierre_Señal,0.0001300000000000745,0.0013499999999999623,0.21161026419446596,0.0,0.0,22.007467476222974,22.007467476222974,2.750933434529634,28.56738566625211,0.00229712417723181,9602.450568616476,0.0,9602.450568616476,10464.194454016255,861.7438853997792,8.235166970440174
2024-09-10 15:24:00,2024-09-10 16:18:00,0.90479,0.9044300000000001,0.00035999999999991594,Cierre_Señal,0.00041999999999997595,0.0006899999999999684,0.21225810560719008,0.0,0.0,7.641291801857059,7.641291801857059,8.914840435501473,14.645809286895446,0.0007957647630940128,9610.091860418333,0.0,9610.091860418333,10464.194454016255,854.1025935979214,8.162143749824038
2024-09-10 17:39:00,2024-09-11 17:13:00,0.90428,0.9033100000000001,0.0009699999999999154,Cierre_Señal,0.0021499999999999853,0.0021599999999999397,0.21254681869373057,-1.4640224871624161,0.0,20.617041413290064,19.153018926127647,45.69756601915176,45.91011283784452,0.0019930110142874226,9629.244879344462,0.0,9629.244879344462,10464.194454016255,834.949574671793,7.9791098907888856
2024-09-11 18:07:00,2024-09-13 23:50:00,0.90341,0.91109,-0.007679999999999909,Cierre_Viernes,0.009949999999999903,0.0015300000000000313,0.21317552117741584,-5.873411959480161,0.0,-163.71880026425342,-169.59221222373358,212.1096435715267,32.61585474014529,-0.017612202654387066,9459.652667120728,0.0,9459.652667120728,10464.194454016255,1004.5417868955265,9.599800455829392
2024-09-20 19:03:00,2024-09-20 23:50:00,0.92326,0.92367,-0.00041000000000002146,Cierre_Viernes,0.0009299999999999864,0.0008799999999999919,0.2049184989519903,0.0,0.0,-8.401658457032042,-8.401658457032042,19.057420402534817,18.03282790777498,-0.0008881571821589183,9451.251008663696,0.0,9451.251008663696,10464.194454016255,1012.9434453525591,9.680090042323153
2024-09-23 02:45:00,2024-09-23 10:25:00,0.92367,0.92386,-0.00019000000000002348,Cierre_Señal,0.0030799999999999716,0.00036000000000002697,0.20464562037662143,0.0,0.0,-3.888266787156288,-3.888266787156288,63.03085107599882,7.367242333558924,-0.0004114023406628417,9447.362741876539,0.0,9447.362741876539,10464.194454016255,1016.8317121397158,9.717247864688202
2024-09-23 10:45:00,2024-09-23 11:25:00,0.92418,0.9240400000000001,0.00013999999999991797,Cierre_Señal,0.00041000000000002146,0.0005100000000000104,0.20444854339796445,0.0,0.0,2.862279607569825,2.862279607569825,8.382390279316981,10.4268757132964,0.00030297128265038836,9450.22502148411,0.0,9450.22502148411,10464.194454016255,1013.9694325321452,9.689894783472553
2024-09-23 12:05:00,2024-09-23 18:05:00,0.92454,0.92415,0.00039000000000000146,Cierre_Señal,0.0014600000000000168,0.0008600000000000829,0.20443085256417481,0.0,0.0,7.972803250002847,7.972803250002847,29.846904474369865,17.58105332052073,0.0008436627944707669,9458.197824734112,0.0,9458.197824734112,10464.194454016255,1005.9966292821427,9.613703507736632
2024-09-23 18:25:00,2024-09-23 19:05:00,0.92428,0.9240400000000001,0.00023999999999990695,Cierre_Señal,0.00046999999999997044,0.00041999999999997595,0.20466087819132972,0.0,0.0,4.911861076590009,4.911861076590009,9.619061274991893,8.595756884035357,0.0005193231488291577,9463.109685810703,0.0,9463.109685810703,10464.194454016255,1001.0847682055519,9.566763811631256
2024-09-23 22:05:00,2024-09-23 23:05:00,0.92439,0.92417,0.00021999999999999797,Cierre_Señal,5.999999999994898e-05,0.00041000000000002146,0.2047427965644523,0.0,0.0,4.504341524417909,4.504341524417909,1.2284567793856693,8.394454659142983,0.00047598957150120184,9467.614027335121,0.0,9467.614027335121,10464.194454016255,996.5804266811338,9.523718534288484
2024-09-23 23:25:00,2024-09-24 03:15:00,0.92428,0.92413,0.00014999999999998348,Cierre_Señal,0.0014899999999999913,0.0005300000000000304,0.20486463035736185,-1.4111075739015084,0.0,3.0729694553600893,1.6618618814585808,30.52482992324674,10.857825408940801,0.0001755312243042876,9469.27588921658,0.0,9469.27588921658,10464.194454016255,994.9185647996746,9.507837121832303
2024-09-24 04:15:00,2024-09-24 09:15:00,0.92524,0.92325,0.0019899999999999363,Cierre_Señal,0.00275000000000003,0.0023699999999999832,0.2046879920716048,0.0,0.0,40.73291042224805,40.73291042224805,56.289197819691935,48.511054120969995,0.0043015866153645246,9510.008799638828,0.0,9510.008799638828,10464.194454016255,954.1856543774265,9.118577245200191
2024-09-24 13:35:00,2024-09-24 14:15:00,0.92509,0.92496,0.00012999999999996348,Cierre_Señal,0.000160000000000049,0.0007499999999999174,0.20560180738390488,0.0,0.0,2.6728234959900123,2.6728234959900123,3.2896289181434852,15.420135553791168,0.0002810537353121609,9512.681623134818,0.0,9512.681623134818,10464.194454016255,951.5128308814365,9.09303468186447
2024-09-24 14:55:00,2024-09-25 04:45:00,0.92517,0.92481,0.00036000000000002697,Cierre_Señal,0.0021199999999998997,0.0009900000000000464,0.2056418090326063,-1.416460780616592,0.0,7.403105125174382,5.98664434455779,43.59606351491047,20.358539094228973,0.0006293329874510133,9518.668267479376,0.0,9518.668267479376,10464.194454016255,945.5261865368793,9.035823929800708
2024-09-25 05:05:00,2024-09-25 06:05:00,0.92535,0.92466,0.0006899999999999684,Cierre_Señal,0.0006599999999999939,0.0009700000000000264,0.2057311993835711,0.0,0.0,14.195452757465757,14.195452757465757,13.578259159315566,19.95592634020694,0.0014913276057707213,9532.86372023684,0.0,9532.86372023684,10464.194454016255,931.330733779414,8.900166542891036
2024-09-25 06:25:00,2024-09-25 06:45:00,0.92511,0.92471,0.00039999999999995595,Cierre_Señal,0.00046000000000001595,0.0009500000000000064,0.20609146415532945,0.0,0.0,8.24365856621227,8.24365856621227,9.480207351145483,19.578689094756427,0.0008647620282992421,9541.107378803054,0.0,9541.107378803054,10464.194454016255,923.0870752132014,8.82138686613294
2024-09-25 08:05:00,2024-09-25 08:45:00,0.92561,0.92454,0.0010700000000000154,Cierre_Señal,0.00029999999999996696,0.0013000000000000789,0.2061582605806561,0.0,0.0,22.058933882130518,22.058933882130518,6.184747817419002,26.800573875486922,0.0023119888505958564,9563.166312685184,0.0,9563.166312685184,10464.194454016255,901.0281413310713,8.610582929154651
2024-09-26 08:35:00,2024-09-27 23:50:00,0.9231,0.93312,-0.010019999999999918,Cierre_Viernes,0.011730000000000018,0.00047000000000008146,0.20719675685592426,-4.281513783670819,0.0,-207.6111503696344,-211.89266415330522,243.04179579199953,9.738247572230128,-0.022157166070848052,9351.273648531878,0.0,9351.273648531878,10464.194454016255,1112.9208054843766,10.635513420311367
2024-10-01 12:55:00,2024-10-01 14:35:00,0.93513,0.9332900000000001,0.0018399999999999528,Cierre_Señal,0.0005999999999999339,0.0020100000000000673,0.1999994364105927,0.0,0.0,36.79989629954812,36.79989629954812,11.999966184634241,40.19988671853048,0.003935281725535386,9388.073544831426,0.0,9388.073544831426,10464.194454016255,1076.1209091848286,10.283838989362467
2024-10-07 07:05:00,2024-10-07 08:29:00,0.92447,0.92401,0.00046000000000001595,Cierre_Señal,0.00019999999999997797,0.0007300000000000084,0.2031017457533814,0.0,0.0,9.342680304655868,9.342680304655868,4.062034915067181,14.826427439997014,0.000995164797127037,9397.416225136081,0.0,9397.416225136081,10464.194454016255,1066.7782288801736,10.194556624191309
2024-10-08 15:28:00,2024-10-11 23:50:00,0.91905,0.9290700000000001,-0.010020000000000029,Cierre_Viernes,0.011390000000000011,0.001060000000000061,0.2045028284671363,-7.0430774124081745,0.0,-204.91183412407116,-211.95491153647933,232.9287216240685,21.677299817517692,-0.022554594418149238,9185.461313599602,0.0,9185.461313599602,10464.194454016255,1278.7331404166525,12.220081976074738
2024-10-14 07:30:00,2024-10-14 10:28:00,0.92832,0.9276700000000001,0.0006499999999999284,Cierre_Señal,0.0005899999999999794,0.0009799999999999809,0.1978942889003706,0.0,0.0,12.863128778522672,12.863128778522672,11.675763045121458,19.39364031223594,0.0014003791795930893,9198.324442378125,0.0,9198.324442378125,10464.194454016255,1265.8700116381297,12.097156806487641
2024-10-14 17:53:00,2024-10-15 07:25:00,0.92718,0.92686,0.00031999999999998696,Cierre_Señal,0.0015800000000000258,0.0024100000000000232,0.19841507457835858,-1.3666830336957339,0.0,6.349282386507216,4.982599352811482,31.34958178338117,47.81803297338488,0.0005416855411031018,9203.307041730937,0.0,9203.307041730937,10464.194454016255,1260.8874122853176,12.049541107307856
2024-10-15 14:50:00,2024-10-15 17:48:00,0.92769,0.9267200000000001,0.0009699999999999154,Cierre_Señal,0.0015199999999999658,0.0018099999999999783,0.1984134148633905,0.0,0.0,19.246101241747198,19.246101241747198,30.15883905923468,35.91282809027325,0.0020912158156278825,9222.553142972685,0.0,9222.553142972685,10464.194454016255,1241.6413110435697,11.865617716679722
2024-10-17 04:22:00,2024-10-18 08:43:00,0.92123,0.92463,-0.0033999999999999586,Cierre_Señal,0.004830000000000001,0.004709999999999992,0.20022259681019258,-4.137399740485819,0.0,-68.07568291546465,-72.21308265595047,96.70751425932303,94.30484309760055,-0.007830053298307608,9150.340060316736,0.0,9150.340060316736,10464.194454016255,1313.8543936995193,12.55571462737153
2024-10-18 10:12:00,2024-10-18 17:37:00,0.92627,0.9258400000000001,0.00042999999999993044,Cierre_Señal,0.00040999999999991044,0.0018299999999999983,0.19757392683163086,0.0,0.0,8.495678853758752,8.495678853758752,8.100531000095096,36.156028610188415,0.0009284549861270049,9158.835739170494,0.0,9158.835739170494,10464.194454016255,1305.358714845761,12.474526544609004
2024-10-18 20:35:00,2024-10-18 23:50:00,0.92556,0.9257799999999999,-0.00021999999999988695,Cierre_Viernes,0.00035999999999991594,0.0007800000000000029,0.1979090656288192,0.0,0.0,-4.353999443831785,-4.353999443831785,7.124726362635827,15.436907119047953,-0.00047538787328727894,9154.481739726662,0.0,9154.481739726662,10464.194454016255,1309.7127142895934,12.516135093293428
2024-10-21 01:59:00,2024-10-21 02:56:00,0.92661,0.9263800000000001,0.00022999999999995246,Cierre_Señal,6.999999999990347e-05,0.0008500000000000174,0.19759082547623405,0.0,0.0,4.544588985952444,4.544588985952444,1.383135778331731,16.795220165480238,0.0004964332351257865,9159.026328712614,0.0,9159.026328712614,10464.194454016255,1305.1681253036404,12.472705195216482
2024-10-21 04:50:00,2024-10-21 05:47:00,0.92778,0.9271,0.0006800000000000139,Cierre_Señal,0.00012999999999996348,0.0018800000000001038,0.19743961561388723,0.0,0.0,13.425893861744607,13.425893861744607,2.566715002979813,37.11864773541285,0.0014658647524197848,9172.452222574359,0.0,9172.452222574359,10464.194454016255,1291.7422314418964,12.3444020188875
2024-10-22 04:46:00,2024-10-22 18:04:00,0.92126,0.92352,-0.0022600000000000398,Cierre_Señal,0.00387000000000004,0.0010899999999999244,0.19912841592111583,0.0,0.0,-45.00302199817297,-45.00302199817297,77.06269696147261,21.70499733540012,-0.004906323947637018,9127.449200576186,0.0,9127.449200576186,10464.194454016255,1336.745253440069,12.774468778406673
2024-10-22 19:01:00,2024-10-22 21:52:00,0.92355,0.92364,-9.00000000000345e-05,Cierre_Señal,0.0011499999999999844,0.00021999999999999797,0.19766009854531288,0.0,0.0,-1.7789408869084977,-1.7789408869084977,22.730911332710672,4.348522167996843,-0.00019490011369180767,9125.670259689277,0.0,9125.670259689277,10464.194454016255,1338.5241943269775,12.791469044358589
2024-10-23 05:38:00,2024-10-23 07:32:00,0.9233,0.92288,0.00041999999999997595,Cierre_Señal,0.0011099999999999444,0.0011100000000000554,0.19767508414793192,0.0,0.0,8.302353534212665,8.302353534212665,21.94193434041934,21.94193434042154,0.0009097801364669684,9133.97261322349,0.0,9133.97261322349,10464.194454016255,1330.2218407927649,12.712128455164681
2024-10-23 23:41:00,2024-10-24 18:51:00,0.91793,0.91781,0.00012000000000000899,Cierre_Señal,0.0023199999999999887,0.0012699999999999934,0.19901239992643208,-1.370797410693264,0.0,2.388148799117364,1.0173513884241,46.17087678293201,25.27457479065674,0.00011138104212741494,9134.989964611914,0.0,9134.989964611914,10464.194454016255,1329.204489404341,12.702406241066939
2024-10-24 19:48:00,2024-10-25 02:37:00,0.91909,0.91896,0.00012999999999996348,Cierre_Señal,0.0008600000000000829,0.0014600000000000168,0.19878336103345512,-4.107659372395316,0.0,2.5841836934341904,-1.523475678961126,17.09536904887879,29.02237071088478,-0.00016677365655166853,9133.466488932952,0.0,9133.466488932952,10464.194454016255,1330.7279650833025,12.716965179986278
2024-10-25 04:31:00,2024-10-25 06:25:00,0.91891,0.9183600000000001,0.0005499999999999394,Cierre_Señal,0.00031000000000003247,0.0008399999999999519,0.19878914124197042,0.0,0.0,10.93340276830717,10.93340276830717,6.162463378501728,16.69828786432456,0.0011970704421541598,9144.39989170126,0.0,9144.39989170126,10464.194454016255,1319.7945623149953,12.61248123890173
2024-10-25 12:07:00,2024-10-25 19:43:00,0.91789,0.9183300000000001,-0.00044000000000010697,Cierre_Señal,0.0028400000000000647,0.0004999999999999449,0.19924827357747135,0.0,0.0,-8.766924037410872,-8.766924037410872,56.586509696003155,9.96241367887247,-0.0009587205438562508,9135.632967663849,0.0,9135.632967663849,10464.194454016255,1328.561486352406,12.696261448414617
2024-10-28 01:41:00,2024-10-28 04:53:00,0.91796,0.91691,0.0010499999999999954,Cierre_Señal,0.00043000000000004146,0.0014800000000000368,0.1990420708454366,0.0,0.0,20.89941743877075,20.89941743877075,8.5588090463546,29.45822648512535,0.0022876813804522974,9156.532385102619,0.0,9156.532385102619,10464.194454016255,1307.6620689136362,12.496538311286287
2024-10-28 12:53:00,2024-10-28 19:17:00,0.91721,0.91544,0.0017699999999999383,Cierre_Señal,0.0011300000000000754,0.0018799999999999928,0.19966054415243223,0.0,0.0,35.33991631497927,35.33991631497927,22.561641489226346,37.53618230065712,0.0038595305328113258,9191.872301417598,0.0,9191.872301417598,10464.194454016255,1272.3221525986573,12.158816029172016
2024-10-29 21:03:00,2024-10-30 06:49:00,0.91246,0.9105800000000001,0.0018799999999999928,Cierre_Señal,0.0014099999999999113,0.0023300000000000542,0.20147452603769145,-1.3877565353476187,0.0,37.87721089508585,36.48945435973823,28.40790817131271,46.9435645667832,0.00396975209872212,9228.361755777336,0.0,9228.361755777336,10464.194454016255,1235.832698238919,11.810108304749582
2024-10-30 10:01:00,2024-10-31 16:35:00,0.91203,0.91242,-0.00039000000000000146,Cierre_Señal,0.005430000000000046,0.0017800000000000038,0.202369697395422,-1.3939224756596666,0.0,-7.8924181984214865,-9.286340674081153,109.88674568571506,36.02180613638519,-0.0010062826880694745,9219.075415103254,0.0,9219.075415103254,10464.194454016255,1245.1190389130006,11.898852266025239
2024-10-31 19:47:00,2024-11-01 23:50:00,0.91388,0.91516,-0.0012799999999999478,Cierre_Viernes,0.003309999999999924,0.003689999999999971,0.20175680428728618,-4.169102603792481,0.0,-25.82487094877158,-29.99397355256406,66.78150221909019,74.44826078200802,-0.0032534687267473804,9189.08144155069,0.0,9189.08144155069,10464.194454016255,1275.1130124655647,12.185486594968276
2024-11-05 08:35:00,2024-11-06 00:05:00,0.9171,0.91754,-0.00043999999999999595,Cierre_Señal,0.003029999999999977,0.0008099999999999774,0.20039431777452166,-1.380316060830905,0.0,-8.817349982078872,-10.197666042909777,60.71947828567961,16.2319397397358,-0.001109759023007297,9178.88377550778,0.0,9178.88377550778,10464.194454016255,1285.3106785084747,12.282939543570508
2024-11-06 01:46:00,2024-11-06 02:26:00,0.91779,0.91723,0.0005600000000000049,Cierre_Señal,0.0008599999999999719,0.0013400000000000079,0.20002143792169844,0.0,0.0,11.201200523615212,11.201200523615212,17.201843661265503,26.80287268150775,0.0012203227317796118,9190.084976031396,0.0,9190.084976031396,10464.194454016255,1274.109477984859,12.175896420730638
2024-11-06 20:26:00,2024-11-06 23:06:00,0.91803,0.91604,0.0019900000000000473,Cierre_Señal,0.0005300000000000304,0.0030799999999999716,0.2002131733392459,0.0,0.0,39.84242149451088,39.84242149451088,10.611298186980642,61.66565738848717,0.004335370303802811,9229.927397525908,0.0,9229.927397525908,10464.194454016255,1234.2670564903474,11.795146410114963
2024-11-07 02:16:00,2024-11-07 02:36:00,0.91605,0.91538,0.0006700000000000594,Cierre_Señal,0.00019000000000002348,0.0008900000000000574,0.20151579930191382,0.0,0.0,13.501558553229422,13.501558553229422,3.828800186736836,17.934906137871486,0.0014628022487856763,9243.428956079137,0.0,9243.428956079137,10464.194454016255,1220.7654979371182,11.66612015192987
2024-11-07 03:16:00,2024-11-08 14:26:00,0.91608,0.9207900000000001,-0.004710000000000103,Cierre_Señal,0.010970000000000035,0.0007200000000000539,0.2018039681267823,-4.170077197371829,0.0,-95.04966898771654,-99.21974618508837,221.3789530350809,14.529885705129416,-0.010734084359444814,9144.209209894048,0.0,9144.209209894048,10464.194454016255,1319.9852441222065,12.614303470016116
2024-11-08 15:06:00,2024-11-08 15:26:00,0.9215,0.9207200000000001,0.0007799999999998919,Cierre_Señal,7.00000000000145e-05,0.0011799999999999589,0.19846357482135754,0.0,0.0,15.480158836063742,15.480158836063742,1.3892450237497904,23.41870182891937,0.0016928920238738837,9159.689368730113,0.0,9159.689368730113,10464.194454016255,1304.5050852861423,12.466368921359837
2024-11-18 02:53:00,2024-11-18 12:41:00,0.91152,0.9098900000000001,0.0016299999999999093,Cierre_Señal,0.00019000000000002348,0.0022100000000000453,0.20097615781837178,0.0,0.0,32.759113724392776,32.759113724392776,3.8185469985495355,44.41573087786107,0.00357644374232032,9192.448482454505,0.0,9192.448482454505,10464.194454016255,1271.7459715617497,12.153309814246063
2024-11-18 16:53:00,2024-11-20 12:37:00,0.91048,0.91017,0.00030999999999992145,Cierre_Señal,0.003390000000000004,0.0010799999999999699,0.20192532471783026,-2.7817232733128296,0.0,6.259685066251151,3.4779617929383218,68.45268507934453,21.80793506952506,0.00037834988138107684,9195.926444247443,0.0,9195.926444247443,10464.194454016255,1268.2680097688117,12.120073029434565
2024-11-21 05:36:00,2024-11-21 07:00:00,0.91055,0.9100499999999999,0.000500000000000056,Cierre_Señal,0.0005600000000000049,0.0009399999999999409,0.2019861939321826,0.0,0.0,10.099309696610261,10.099309696610261,11.311226860202325,18.98670222962397,0.0010982373290869386,9206.025753944054,0.0,9206.025753944054,10464.194454016255,1258.1687000722013,12.023560013158056
2024-11-21 14:00:00,2024-11-21 18:12:00,0.9102,0.90841,0.0017899999999999583,Cierre_Señal,0.0011599999999999389,0.0020499999999999963,0.2022857779376852,0.0,0.0,36.209154250844804,36.209154250844804,23.46515024077025,41.46858447722539,0.003933201494177012,9242.234908194898,0.0,9242.234908194898,10464.194454016255,1221.959545821357,11.677530947949439
2024-11-25 00:05:00,2024-11-25 08:20:00,0.91138,0.90867,0.00270999999999999,Cierre_Señal,0.0010700000000000154,0.0031999999999999806,0.20281847107013315,0.0,0.0,54.96380566000589,54.96380566000589,21.701576404504557,64.90191074244221,0.005947025390067788,9297.198713854903,0.0,9297.198713854903,10464.194454016255,1166.995740161352,11.152274981983426
2024-11-25 16:37:00,2024-11-25 18:16:00,0.91025,0.90917,0.0010799999999999699,Cierre_Señal,0.0006699999999999484,0.0019799999999999818,0.20427791736017364,0.0,0.0,22.062015074898138,22.062015074898138,13.68662046313058,40.44702763731401,0.0023729744575665362,9319.260728929801,0.0,9319.260728929801,10464.194454016255,1144.9337250864537,10.941441599902776
2024-11-26 02:41:00,2024-11-26 17:32:00,0.91211,0.91062,0.0014899999999999913,Cierre_Señal,0.0043400000000000105,0.003329999999999944,0.20434510593963012,0.0,0.0,30.447420785004713,30.447420785004713,88.68577597779968,68.0469202778957,0.0032671497955290294,9349.708149714806,0.0,9349.708149714806,10464.194454016255,1114.4863043014484,10.650473949035783
2024-11-27 10:12:00,2024-11-27 11:51:00,0.9123,0.9110900000000001,0.0012099999999999334,Cierre_Señal,0.00031000000000003247,0.0013499999999999623,0.2049700350699289,0.0,0.0,24.801374243460028,24.801374243460028,6.354071087168461,27.670954734439633,0.0026526361942342063,9374.509523958266,0.0,9374.509523958266,10464.194454016255,1089.6849300579888,10.413462162295327
2024-11-27 16:48:00,2024-11-27 18:27:00,0.91264,0.9102800000000001,0.0023599999999999177,Cierre_Señal,0.00046999999999997044,0.002610000000000001,0.20543718276556508,0.0,0.0,48.48317513267167,48.48317513267167,9.655547589980952,53.61910470181251,0.005171809256661811,9422.992699090937,0.0,9422.992699090937,10464.194454016255,1041.2017549253178,9.950137676634009
2024-11-29 16:59:00,2024-11-29 23:50:00,0.91348,0.91266,0.0008199999999999319,Cierre_Viernes,0.00034000000000000696,0.002789999999999959,0.2063097757825226,0.0,0.0,16.91740161416545,16.91740161416545,7.014532376605912,57.560427443322965,0.0017953321364450935,9439.910100705103,0.0,9439.910100705103,10464.194454016255,1024.2843533111518,9.788468264922408
2024-12-03 19:08:00,2024-12-04 03:36:00,0.91147,0.90897,0.0025000000000000577,Cierre_Señal,0.0009799999999999809,0.00275000000000003,0.207135947441059,-1.4267524059740144,0.0,51.78398686026595,50.357234454291934,20.299322849223387,56.96238554629185,0.00533450360406828,9490.267335159395,0.0,9490.267335159395,10464.194454016255,973.92711885686,9.307234523753118
2024-12-12 02:15:00,2024-12-13 17:25:00,0.90267,0.90481,-0.0021400000000000308,Cierre_Señal,0.00605,0.0010999999999999899,0.21027102562751382,-4.345040473566946,0.0,-44.997999484288606,-49.34303995785555,127.21397050464586,23.12981281902631,-0.005199330873962868,9440.92429520154,0.0,9440.92429520154,10464.194454016255,1023.2701588147156,9.778776219338843
