fecha_entrada,fecha_salida,precio_entrada,precio_salida,pnl_price,tipo,mae_price,mfe_price,lotes,swap_usd,comision_usd,pnl_bruto_usd,pnl_neto_usd,mae_usd,mfe_usd,retorno_trade,balance_operativo,ganancias_apartadas,patrimonio_total,peak,drawdown_abs,drawdown_pct
2024-07-15 20:45:00,2024-07-15 21:25:00,0.92454,0.92461,7.00000000000145e-05,Cierre_Señal,0.00036999999999998145,0.0009000000000000119,0.21517491243119047,0.0,0.0,1.5062243870186451,1.5062243870186451,7.961471759953648,19.3657421188074,0.00015142665541786077,9948.39690134366,0.0,9948.39690134366,10141.525974675194,193.12907333153453,1.9043393845640664
2024-07-15 22:05:00,2024-07-15 23:26:00,0.9245899999999999,0.92481,0.000220000000000109,Cierre_Señal,0.00036999999999987043,0.000280000000000058,0.21519585765244403,0.0,0.0,4.7343088683561145,4.7343088683561145,7.96224673313764,6.025484014269681,0.0004758866091999893,9953.131210212016,0.0,9953.131210212016,10141.525974675194,188.39476446317894,1.8576569732565589
2024-07-15 23:46:00,2024-07-17 12:52:00,0.92494,0.92244,-0.0024999999999999467,Cierre_Señal,0.005630000000000024,7.999999999996898e-05,0.21521679698601023,1.243522652985167,0.0,-53.80419924650141,-52.56067659351624,121.16705670312427,1.7217343758874144,-0.005280818215235467,9900.5705336185,0.0,9900.5705336185,10141.525974675194,240.95544105669433,2.3759288459980645
2024-07-17 13:32:00,2024-07-18 04:42:00,0.92194,0.92103,-0.0009099999999999664,Cierre_Señal,0.0030999999999999917,0.00036000000000002697,0.21477689510420417,0.6204904499560459,0.0,-19.54469745448186,-18.924207004525815,66.58083748230311,7.73196822375193,-0.0019114259062411145,9881.646326613974,0.0,9881.646326613974,10141.525974675194,259.87964806122,2.5625300246745484
2024-07-18 20:42:00,2024-07-19 23:50:00,0.92057,0.91761,-0.0029599999999999627,Cierre_Viernes,0.0032600000000000406,0.00022999999999995246,0.21468538680630422,1.8606782474502386,0.0,-63.546874494665246,-61.68619624721501,69.98743609885605,4.937763896543976,-0.006242501928153127,9819.960130366759,0.0,9819.960130366759,10141.525974675194,321.56584430843577,3.170783618869888
2024-07-22 03:11:00,2024-07-24 16:48:00,0.91757,0.91073,-0.006839999999999957,Cierre_Señal,0.009260000000000046,0.0009700000000000264,0.21404274617449914,1.236738987396256,0.0,-146.40523838335648,-145.16849939596023,198.20358295758717,20.762146378926982,-0.014783002931656346,9674.791630970798,0.0,9674.791630970798,10141.525974675194,466.73434370439645,4.602210208502125
2024-07-24 18:36:00,2024-07-26 05:11:00,0.9101400000000001,0.90497,-0.005170000000000008,Cierre_Señal,0.009040000000000048,0.0009599999999999609,0.21260007539435247,2.456806471257137,0.0,-109.91423897888039,-107.45743250762325,192.19046815649565,20.409607237857006,-0.011106950579031815,9567.334198463175,0.0,9567.334198463175,10141.525974675194,574.1917762120192,5.661788745065153
2024-07-29 00:05:00,2024-07-29 01:28:00,0.9069,0.9064,-0.000500000000000056,Cierre_Señal,0.0022100000000000453,0.0,0.21098983787546974,0.0,0.0,-10.549491893774668,-10.549491893774668,46.628754170479766,0.0,-0.0011026574043445936,9556.7847065694,0.0,9556.7847065694,10141.525974675194,584.741268105794,5.765811472218033
2024-07-29 08:03:00,2024-07-29 19:54:00,0.9058400000000001,0.90661,0.0007699999999999374,Cierre_Señal,0.0014200000000000879,0.0012899999999999023,0.2110038131804601,0.0,0.0,16.247293614894108,16.247293614894108,29.962541471627187,27.21949190027729,0.0017000794842354883,9573.032000184294,0.0,9573.032000184294,10141.525974675194,568.4939744909007,5.605605861588379
2024-07-30 11:54:00,2024-08-01 15:40:00,0.9065,0.90431,-0.0021900000000000253,Cierre_Señal,0.009199999999999986,0.0013100000000000334,0.2112086486527147,1.2203635719153854,0.0,-46.25469405494505,-45.03433048302966,194.31195676049722,27.668332973506327,-0.004704291230005571,9527.997669701264,0.0,9527.997669701264,10141.525974675194,613.5283049739301,6.049664582095395
2024-08-01 18:18:00,2024-08-02 11:36:00,0.9029,0.9035,0.0005999999999999339,Cierre_Señal,0.0024899999999999922,0.0023599999999999177,0.21105322116959274,1.8291982678768601,0.0,12.66319327017417,14.49239153805103,52.55225207122843,49.80856019602215,0.0015210322294826313,9542.490061239316,0.0,9542.490061239316,10141.525974675194,599.0359134358787,5.906763093954055
2024-08-02 12:55:00,2024-08-02 14:14:00,0.9031800000000001,0.90352,0.00033999999999989594,Cierre_Señal,0.0008500000000001284,0.0007499999999999174,0.2113087105834787,0.0,0.0,7.184496159836077,7.184496159836077,17.961240399598402,15.848153293759157,0.0007528953254055579,9549.674557399152,0.0,9549.674557399152,10141.525974675194,591.8514172760424,5.835920735735214
2024-08-02 15:33:00,2024-08-02 16:52:00,0.90329,0.90531,0.0020199999999999108,Cierre_Señal,0.0011700000000000044,0.0026199999999999557,0.21144205199657146,0.0,0.0,42.711294503305545,42.711294503305545,24.738720083598952,55.397817623100785,0.0044725392731014635,9592.385851902458,0.0,9592.385851902458,10141.525974675194,549.1401227727365,5.414768193110347
2024-08-02 18:11:00,2024-08-02 22:08:00,0.90301,0.90333,0.00031999999999998696,Cierre_Señal,0.0008799999999999919,0.0024300000000000432,0.21245359081078743,0.0,0.0,6.798514905944921,6.798514905944921,18.69591599134912,51.62622256702227,0.0007087407669903699,9599.184366808402,0.0,9599.184366808402,10141.525974675194,542.3416078667924,5.347731783373578
2024-08-05 03:13:00,2024-08-05 06:21:00,0.90113,0.9017,0.0005699999999999594,Cierre_Señal,0.0013699999999999823,0.0020799999999999708,0.2130477149092451,0.0,0.0,12.143719749826106,12.143719749826106,29.187536942566204,44.31392470112235,0.0012650782905906128,9611.328086558227,0.0,9611.328086558227,10141.525974675194,530.1978881169671,5.227989253697571
2024-08-05 07:55:00,2024-08-06 04:30:00,0.9006,0.90078,0.000180000000000069,Cierre_Señal,0.015369999999999995,0.0017900000000000693,0.2134427734079109,0.6166361723754545,0.0,3.841969921343869,4.4586060937193235,328.06154272795897,38.20625644001753,0.00046389073950714856,9615.786692651947,0.0,9615.786692651947,10141.525974675194,525.7392820232471,5.184025395547883
2024-08-06 06:04:00,2024-08-06 09:12:00,0.90017,0.90039,0.00021999999999999797,Cierre_Señal,0.0031999999999999806,0.0015699999999999603,0.21364379378677245,0.0,0.0,4.700163463308951,4.700163463308951,68.36601401176677,33.542075624522425,0.0004887965606496506,9620.486856115256,0.0,9620.486856115256,10141.525974675194,521.0391185599383,5.137679673266584
2024-08-06 10:46:00,2024-08-06 20:10:00,0.8996900000000001,0.90015,0.00045999999999990493,Cierre_Señal,0.0038400000000000656,0.0017699999999999383,0.21386226047005646,0.0,0.0,9.837663981620564,9.837663981620564,82.12310802050308,37.85362010319867,0.0010225744423076944,9630.324520096876,0.0,9630.324520096876,10141.525974675194,511.2014545783186,5.040675888962469
2024-08-06 23:18:00,2024-08-07 04:18:00,0.89874,0.90057,0.0018299999999999983,Cierre_Señal,0.0013299999999999423,0.0024000000000000687,0.21430724169608287,0.6191336212599834,0.0,39.218225230383126,39.83735885164311,28.502863145577784,51.433738007061365,0.004136657987849652,9670.161878948518,0.0,9670.161878948518,10141.525974675194,471.36409572667617,4.647861642357749
2024-08-07 21:32:00,2024-08-08 05:37:00,0.8968100000000001,0.89866,0.0018499999999999073,Cierre_Señal,0.0018700000000001493,0.0019399999999999418,0.21565686999361106,0.6230326974115423,0.0,39.89652094881605,40.51955364622759,40.32783468880849,41.837432778759286,0.00419016291076127,9710.681432594745,0.0,9710.681432594745,10141.525974675194,430.8445420804492,4.248320648749785
2024-08-12 00:05:00,2024-08-12 01:09:00,0.90325,0.90277,-0.00048000000000003595,Cierre_Señal,0.002789999999999959,0.0,0.21501647235194565,0.0,0.0,-10.320790672894164,-10.320790672894164,59.989595786191956,0.0,-0.0010628286742320199,9700.36064192185,0.0,9700.36064192185,10141.525974675194,441.16533275334405,4.350088279170171
2024-08-14 21:42:00,2024-08-15 05:00:00,0.90528,0.90666,0.0013800000000000479,Cierre_Señal,0.004149999999999987,0.0017700000000000493,0.21430630615769375,0.6191309184895772,0.0,29.574270249762762,30.19340116825234,88.93711705544263,37.93221618991285,0.003112606044538812,9730.554043090102,0.0,9730.554043090102,10141.525974675194,410.97193158509253,4.05236778578832
2024-08-21 05:55:00,2024-08-21 06:31:00,0.91812,0.91847,0.00034999999999996145,Cierre_Señal,0.00017000000000000348,0.00046999999999997044,0.2119669333657932,0.0,0.0,7.418842667801946,7.418842667801946,3.6034378672185583,9.962445868191654,0.000762427569380825,9737.972885757903,0.0,9737.972885757903,10141.525974675194,403.55308891729146,3.9792146657714023
2024-08-21 07:07:00,2024-08-21 08:19:00,0.91826,0.9185,0.00024000000000001798,Cierre_Señal,0.0005499999999999394,0.0005399999999999849,0.21209620120135697,0.0,0.0,5.090308828832948,5.090308828832948,11.66529106607335,11.453194864872957,0.0005227277677346677,9743.063194586735,0.0,9743.063194586735,10141.525974675194,398.4627800884591,3.929021934997517
2024-08-21 08:55:00,2024-08-23 14:43:00,0.91795,0.91445,-0.0035000000000000586,Cierre_Señal,0.00658000000000003,0.0007899999999999574,0.2122787340179037,2.453093050310895,0.0,-74.29755690626754,-71.84446385595665,139.6794069837813,16.770019987413487,-0.007373909254316812,9671.21873073078,0.0,9671.21873073078,10141.525974675194,470.30724394441495,4.637440609222298
2024-08-23 16:31:00,2024-08-23 17:07:00,0.91354,0.9157,0.0021599999999999397,Cierre_Señal,0.0007500000000000284,0.0028000000000000247,0.2117306025074059,0.0,0.0,45.733810141598404,45.733810141598404,15.879795188056045,59.284568702074175,0.004728856973969262,9716.952540872378,0.0,9716.952540872378,10141.525974675194,424.573433802816,4.186484705191655
2024-08-26 06:40:00,2024-08-27 09:10:00,0.91594,0.91516,-0.0007800000000000029,Cierre_Señal,0.004029999999999978,0.0010000000000000009,0.21217443371557915,0.6129719390043081,0.0,-16.549605829815235,-15.936633890810926,85.50629678737792,21.217443371557934,-0.0016400855951263244,9701.015906981567,0.0,9701.015906981567,10141.525974675194,440.5100676936272,4.3436270714450895
2024-08-27 10:29:00,2024-08-28 05:05:00,0.91334,0.91429,0.0009500000000000064,Cierre_Señal,0.0017700000000000493,0.0024699999999999722,0.2124294546824089,0.6137086945774792,0.0,20.18079819482898,20.79450688940646,37.600013478787425,52.470075306554406,0.0021435390982547714,9721.810413870973,0.0,9721.810413870973,10141.525974675194,419.71556080422124,4.138583896075498
2024-08-28 06:24:00,2024-08-28 10:21:00,0.9142100000000001,0.91425,3.999999999992898e-05,Cierre_Señal,0.0011100000000000554,0.0007399999999999629,0.2126822155494027,0.0,0.0,0.8507288621961003,0.8507288621961003,23.607725925984877,15.738483950655011,8.750724669371145e-05,9722.66114273317,0.0,9722.66114273317,10141.525974675194,418.86483194202447,4.130195327488076
2024-08-28 14:18:00,2024-08-28 23:31:00,0.9138900000000001,0.91389,-1.1102230246251565e-16,Cierre_Señal,0.0019700000000001383,0.0005299999999999194,0.21277530430868416,0.0,0.0,-2.3622804191512544e-12,-2.3622804191512544e-12,41.916734948813726,11.277091128358546,-2.4296644555146823e-16,9722.661142733168,0.0,9722.661142733168,10141.525974675194,418.8648319420263,4.130195327488094
2024-08-30 16:40:00,2024-08-30 23:50:00,0.91444,0.91288,-0.0015600000000000058,Cierre_Viernes,0.0027400000000000757,0.0019899999999999363,0.21264732826064406,0.0,0.0,-33.1729832086606,-33.1729832086606,58.26536794341808,42.31681832386681,-0.003411924237784886,9689.488159524508,0.0,9689.488159524508,10141.525974675194,452.0378151506866,4.457295837721937
2024-09-02 14:25:00,2024-09-02 15:51:00,0.91464,0.91481,0.00017000000000000348,Cierre_Señal,0.00041999999999997595,0.0006199999999999539,0.2118754517520447,0.0,0.0,3.6018826797848336,3.6018826797848336,8.89876897358537,13.136278008625796,0.0003717309542552337,9693.090042204292,0.0,9693.090042204292,10141.525974675194,448.4359324709021,4.421779657131572
2024-09-03 06:21:00,2024-09-06 16:33:00,0.91332,0.91027,-0.003049999999999997,Cierre_Señal,0.007900000000000018,0.0021400000000000308,0.2122605448737418,3.0661035707012,0.0,-64.73946618649119,-61.67336261578998,167.68583045025642,45.4237566029814,-0.0063626111330092345,9631.416679588503,0.0,9631.416679588503,10141.525974675194,510.1092950866914,5.02990670595831
2024-09-06 17:59:00,2024-09-06 23:50:00,0.9070900000000001,0.90492,-0.0021700000000001163,Cierre_Viernes,0.003010000000000068,0.0033999999999999586,0.21235856815946605,0.0,0.0,-46.0818092906066,-46.0818092906066,63.91992901600073,72.20191317421758,-0.004784530752185817,9585.334870297896,0.0,9585.334870297896,10141.525974675194,556.191104377298,5.484294037861607
2024-09-11 15:52:00,2024-09-11 19:47:00,0.90359,0.90421,0.0006199999999999539,Cierre_Señal,0.0017099999999999893,0.0020400000000000418,0.21216115429116958,0.0,0.0,13.153991566051538,13.153991566051538,36.27955738378977,43.28087547539948,0.001372303810356365,9598.488861863949,0.0,9598.488861863949,10141.525974675194,543.0371128112456,5.354589774431235
2024-09-18 05:43:00,2024-09-18 09:37:00,0.91896,0.91945,0.0004899999999999904,Cierre_Señal,0.0015100000000000113,0.0006300000000000194,0.20889894798171735,0.0,0.0,10.236048451103951,10.236048451103951,31.543741145239558,13.1606337228486,0.0010664229128579926,9608.724910315053,0.0,9608.724910315053,10141.525974675194,532.801064360141,5.253657740369838
2024-09-18 18:43:00,2024-09-18 21:19:00,0.91903,0.92271,0.0036800000000000166,Cierre_Señal,0.00019999999999997797,0.003889999999999949,0.20910579437700735,0.0,0.0,76.95093233073905,76.95093233073905,4.182115887539687,81.34215401265479,0.008008443685189855,9685.675842645793,0.0,9685.675842645793,10141.525974675194,455.8501320294017,4.494886994005864
2024-09-18 22:37:00,2024-09-19 05:17:00,0.9205000000000001,0.9224,0.0018999999999999018,Cierre_Señal,0.0022300000000000653,0.0034599999999999076,0.21044379886248324,0.607972134913714,0.0,39.984321783869746,40.59229391878346,46.92896714633514,72.81355440641725,0.004190961434003045,9726.268136564577,0.0,9726.268136564577,10141.525974675194,415.25783811061774,4.094628748647635
2024-09-20 00:57:00,2024-09-20 06:09:00,0.92405,0.92436,0.00030999999999992145,Cierre_Señal,0.0018000000000000238,0.0008299999999999974,0.21051389289680378,0.0,0.0,6.525930679799264,6.525930679799264,37.89250072142518,17.47265311043466,0.0006709593636706271,9732.794067244376,0.0,9732.794067244376,10141.525974675194,408.73190743081796,4.030280141780227
2024-09-20 08:45:00,2024-09-20 23:50:00,0.92386,0.92352,-0.00034000000000000696,Cierre_Viernes,0.0025100000000000122,0.0017099999999999893,0.21069846226147634,0.0,0.0,-7.1637477168903425,-7.1637477168903425,52.88531402763082,36.029437046712225,-0.0007360422574849155,9725.630319527487,0.0,9725.630319527487,10141.525974675194,415.89565514770766,4.10091791103486
2024-09-23 10:53:00,2024-09-24 06:15:00,0.92403,0.9261,0.0020700000000000163,Cierre_Señal,0.0009400000000000519,0.0021799999999999597,0.21050464421128073,0.60814791712639,0.0,43.57446135173545,44.18260926886184,19.78743655586148,45.89001243805835,0.004542904451154218,9769.81292879635,0.0,9769.81292879635,10141.525974675194,371.71304587884515,3.6652575441512893
2024-09-24 08:39:00,2024-09-24 15:51:00,0.9255300000000001,0.92628,0.0007499999999999174,Cierre_Señal,0.0036800000000001276,0.0024599999999999067,0.2111182334186109,0.0,0.0,15.833867506394075,15.833867506394075,77.6915098980515,51.935085420976314,0.0016206930083301834,9785.646796302743,0.0,9785.646796302743,10141.525974675194,355.87917837245186,3.5091285005938144
2024-09-24 20:39:00,2024-09-24 23:03:00,0.92518,0.92579,0.0006099999999999994,Cierre_Señal,0.00038000000000004697,0.0009900000000000464,0.21154038773649977,0.0,0.0,12.903963651926475,12.903963651926475,8.038534733987985,20.94249838591446,0.0013186623143604476,9798.550759954669,0.0,9798.550759954669,10141.525974675194,342.9752147205254,3.3818896246677506
2024-09-25 04:01:00,2024-09-26 07:47:00,0.9258700000000001,0.92222,-0.003650000000000042,Cierre_Señal,0.006700000000000039,0.0011299999999999644,0.21166148076845923,0.6114900179400786,0.0,-77.25644048048851,-76.64495046254842,141.8131921148685,23.917747326835137,-0.007822070053031292,9721.90580949212,0.0,9721.90580949212,10141.525974675194,419.6201651830743,4.137643252415113
2024-10-01 10:27:00,2024-10-04 06:02:00,0.93525,0.92793,-0.007319999999999993,Cierre_Señal,0.010670000000000068,0.0013900000000000023,0.2078996163484014,3.003109958152658,0.0,-152.18251916702968,-149.17940920887702,221.82889064374572,28.898046672427842,-0.015344667201283064,9572.726400283243,0.0,9572.726400283243,10141.525974675194,568.799574391951,5.608619213837472
2024-10-04 07:50:00,2024-10-04 08:17:00,0.92737,0.92778,0.00041000000000002146,Cierre_Señal,0.0003300000000000525,0.0007399999999999629,0.2064489125221485,0.0,0.0,8.464405413408532,8.464405413408532,6.812814113231983,15.277219526638223,0.00088422096897683,9581.190805696651,0.0,9581.190805696651,10141.525974675194,560.3351689785432,5.525156375655678
2024-10-04 15:29:00,2024-10-04 23:50:00,0.92693,0.92252,-0.004410000000000025,Cierre_Viernes,0.005300000000000082,0.0007399999999999629,0.20672954388565806,0.0,0.0,-91.16772885357572,-91.16772885357572,109.56665825940047,15.29798624753793,-0.009515281628601999,9490.023076843076,0.0,9490.023076843076,10141.525974675194,651.5028978321188,6.424111119559448
2024-10-07 08:08:00,2024-10-08 14:59:00,0.9244,0.91929,-0.005109999999999948,Cierre_Señal,0.009000000000000008,0.000140000000000029,0.20532287055047763,0.5931777730203298,0.0,-104.91998685129299,-104.32680907827266,184.79058349543,2.874520187707282,-0.010993314582431735,9385.696267764803,0.0,9385.696267764803,10141.525974675194,755.8297069103919,7.452820303352811
2024-10-08 15:45:00,2024-10-08 17:17:00,0.91856,0.91936,0.0007999999999999119,Cierre_Señal,0.00029000000000001247,0.0010899999999999244,0.2043567381067062,0.0,0.0,16.348539048534697,16.348539048534697,5.926345405094735,22.274884453629433,0.0017418568193692562,9402.044806813337,0.0,9402.044806813337,10141.525974675194,739.4811678618571,7.291616367284813
2024-10-09 05:43:00,2024-10-09 06:06:00,0.91966,0.91956,-9.999999999998899e-05,Cierre_Señal,0.00029000000000001247,0.0008799999999999919,0.2044678426116899,0.0,0.0,-2.0446784261166737,-2.0446784261166737,5.929567435739262,17.993170149828547,-0.00021747167431439656,9400.00012838722,0.0,9400.00012838722,10141.525974675194,741.5258462879738,7.3117778146964
2024-10-09 06:52:00,2024-10-09 08:01:00,0.91932,0.92192,0.0025999999999999357,Cierre_Señal,0.0008700000000000374,0.003029999999999977,0.20449898029820346,0.0,0.0,53.16973487753159,53.16973487753159,17.791411285944466,61.96319103035518,0.00565635469694978,9453.169863264753,0.0,9453.169863264753,10141.525974675194,688.3561114104414,6.787500353786625
2024-10-09 10:19:00,2024-10-09 11:05:00,0.9196200000000001,0.92,0.00037999999999993594,Cierre_Señal,0.0007200000000000539,0.0005099999999998994,0.20558860971411566,0.0,0.0,7.812367169135078,7.812367169135078,14.802379899417438,10.48501909541783,0.0008264283073441984,9460.982230433889,0.0,9460.982230433889,10141.525974675194,680.5437442413058,6.710466905480679
2024-10-09 11:28:00,2024-10-09 12:14:00,0.9197200000000001,0.92033,0.0006099999999998884,Cierre_Señal,0.00040000000000006697,0.0007599999999998719,0.20573614209615726,0.0,0.0,12.549904667863299,12.549904667863299,8.229445683847667,15.635946799305314,0.0013264906710735624,9473.532135101752,0.0,9473.532135101752,10141.525974675194,667.9938395734425,6.586719210121991
2024-10-09 15:41:00,2024-10-09 18:45:00,0.9200900000000001,0.92018,8.999999999992347e-05,Cierre_Señal,0.0018400000000000638,0.00025999999999992696,0.2059262058081655,0.0,0.0,1.8533358522719137,1.8533358522719137,37.89042186870376,5.354081351010799,0.0001956330358984957,9475.385470954025,0.0,9475.385470954025,10141.525974675194,666.1405037211698,6.56844448640782
2024-10-09 19:31:00,2024-10-09 21:26:00,0.91974,0.92003,0.00029000000000001247,Cierre_Señal,0.00041999999999997595,0.00044999999999995044,0.20604487074508065,0.0,0.0,5.975301251607596,5.975301251607596,8.653884571292892,9.272019183527608,0.0006306129993259236,9481.360772205633,0.0,9481.360772205633,10141.525974675194,660.1652024695613,6.509525332953698
2024-10-11 15:33:00,2024-10-11 16:42:00,0.92637,0.92675,0.00037999999999993594,Cierre_Señal,0.0018400000000000638,0.0021900000000000253,0.2046992189342408,0.0,0.0,7.778570319499839,7.778570319499839,37.664656283901614,44.829128946599255,0.0008204065330266221,9489.139342525134,0.0,9489.139342525134,10141.525974675194,652.3866321500609,6.432825136761089
2024-10-14 09:39:00,2024-10-14 12:23:00,0.9284,0.92821,-0.00019000000000002348,Cierre_Señal,0.0011900000000000244,0.000260000000000038,0.20441920169162286,0.0,0.0,-3.8839648321413143,-3.8839648321413143,24.32588500130362,5.314899243982971,-0.00040930633347700015,9485.255377692993,0.0,9485.255377692993,10141.525974675194,656.2705969822018,6.471122774038158
2024-10-14 13:45:00,2024-10-14 17:51:00,0.9272100000000001,0.92712,-9.00000000000345e-05,Cierre_Señal,0.0025400000000000977,0.0013699999999998713,0.20459777995692435,0.0,0.0,-1.841380019613025,-1.841380019613025,51.967836109060784,28.029895854096,-0.00019413077943515383,9483.41399767338,0.0,9483.41399767338,10141.525974675194,658.111977001814,6.489279607873721
2024-10-15 03:36:00,2024-10-15 04:58:00,0.92808,0.92822,0.000140000000000029,Cierre_Señal,0.0008099999999999774,0.00048000000000003595,0.20436630457877297,0.0,0.0,2.861128264103414,2.861128264103414,16.553670670880148,9.809582619781837,0.0003016981294716598,9486.275125937484,0.0,9486.275125937484,10141.525974675194,655.2508487377108,6.461067598445871
2024-10-15 06:20:00,2024-10-15 11:48:00,0.92805,0.92681,-0.0012400000000000189,Cierre_Señal,0.0023900000000000032,0.0007099999999999884,0.20443456981708924,0.0,0.0,-25.349886657319452,-25.349886657319452,48.859862186284396,14.514854457013097,-0.0026722698130489065,9460.925239280165,0.0,9460.925239280165,10141.525974675194,680.6007353950299,6.711028863847362
2024-10-15 17:16:00,2024-10-16 01:38:00,0.92769,0.92289,-0.0048000000000000265,Cierre_Señal,0.005380000000000051,0.0010999999999999899,0.20396738650368473,0.5892617796091452,0.0,-97.90434552176922,-97.31508374216007,109.73445393898344,22.436412515405117,-0.010286000711444613,9363.610155538005,0.0,9363.610155538005,10141.525974675194,777.9158191371898,7.670599287323763
2024-10-16 03:00:00,2024-10-16 04:22:00,0.92065,0.92068,3.0000000000085514e-05,Cierre_Señal,0.0012699999999999934,0.0024100000000000232,0.20341302678624895,0.0,0.0,0.6102390803604864,0.6102390803604864,25.83345440185348,49.02253945548647,6.517134633158207e-05,9364.220394618365,0.0,9364.220394618365,10141.525974675194,777.3055800568291,7.6645820559733275
2024-10-16 13:56:00,2024-10-16 15:18:00,0.9212800000000001,0.9215,0.00021999999999988695,Cierre_Señal,0.0003700000000000925,0.0012599999999999278,0.2032871742492698,0.0,0.0,4.472317833481637,4.472317833481637,7.521625447224863,25.614183955406524,0.0004775963876343498,9368.692712451848,0.0,9368.692712451848,10141.525974675194,772.8332622233465,7.620482993912543
2024-10-16 16:40:00,2024-10-16 20:46:00,0.9191900000000001,0.91758,-0.0016100000000001113,Cierre_Señal,0.0021500000000000963,0.0023499999999999632,0.20384670661020785,0.0,0.0,-32.81931976424573,-32.81931976424573,43.82704192119665,47.9039760533981,-0.0035030842372090892,9335.873392687603,0.0,9335.873392687603,10141.525974675194,805.6525819875915,7.944096223777549
2024-10-17 06:37:00,2024-10-17 13:27:00,0.91984,0.92242,0.0025800000000000267,Cierre_Señal,0.00031999999999998696,0.002589999999999981,0.2029890718535311,0.0,0.0,52.37118053821157,52.37118053821157,6.4956502993127305,52.574169610064175,0.00560967124717348,9388.244573225815,0.0,9388.244573225815,10141.525974675194,753.2814014493797,7.427692867231504
2024-10-17 16:11:00,2024-10-17 18:55:00,0.9219,0.92387,0.0019699999999999163,Cierre_Señal,0.0009400000000000519,0.0024999999999999467,0.20367164710328267,0.0,0.0,40.12331447934498,40.12331447934498,19.145134827709626,50.91791177581958,0.0042737824059006745,9428.367887705159,0.0,9428.367887705159,10141.525974675194,713.1580869700356,7.032058969733853
2024-10-17 21:39:00,2024-10-18 01:55:00,0.9236200000000001,0.92392,0.00029999999999985594,Cierre_Señal,0.0013100000000001444,0.0005399999999998739,0.20416118940051445,1.7694650285342588,0.0,6.124835682012492,7.894300710546751,26.745115811470342,11.024704227625207,0.000837292392975154,9436.262188415705,0.0,9436.262188415705,10141.525974675194,705.2637862594893,6.954217619918652
2024-10-18 07:23:00,2024-10-18 10:07:00,0.9250200000000001,0.9264,0.0013799999999999368,Cierre_Señal,0.0009400000000000519,0.0014399999999998858,0.20402287925484217,0.0,0.0,28.15515733716693,28.15515733716693,19.178150649956223,29.37929461269494,0.0029837192709345458,9464.417345752872,0.0,9464.417345752872,10141.525974675194,677.1086289223222,6.67659512595202
2024-10-18 11:29:00,2024-10-18 15:35:00,0.9262300000000001,0.9261,-0.0001300000000000745,Cierre_Señal,0.001080000000000081,0.00022999999999984144,0.20436430143167184,0.0,0.0,-2.6567359186132564,-2.6567359186132564,22.07134455462221,4.7003789329252115,-0.00028070781555353307,9461.760609834259,0.0,9461.760609834259,10141.525974675194,679.765364840936,6.702791735074237
2024-10-18 16:57:00,2024-10-18 22:25:00,0.92598,0.92553,-0.00045000000000006146,Cierre_Señal,0.0013500000000000734,0.0006999999999999229,0.2043620944261055,0.0,0.0,-9.196294249176004,-9.196294249176004,27.58888274752574,14.305346609825811,-0.0009719432385150036,9452.564315585083,0.0,9452.564315585083,10141.525974675194,688.9616590901114,6.793471325819652
2024-10-21 09:50:00,2024-10-21 12:00:00,0.9236800000000001,0.92433,0.0006499999999999284,Cierre_Señal,0.0003500000000000725,0.0016699999999999493,0.20467184123473678,0.0,0.0,13.303669680256425,13.303669680256425,7.163514443217271,34.18019748620001,0.0014074138229688386,9465.867985265339,0.0,9465.867985265339,10141.525974675194,675.6579894098559,6.662291168972678
2024-10-21 13:05:00,2024-10-21 16:20:00,0.92369,0.92478,0.0010900000000000354,Cierre_Señal,0.00038000000000004697,0.0018200000000000438,0.204957680288091,0.0,0.0,22.340387151402645,22.340387151402645,7.788391850948421,37.30229781243346,0.0023600991674696823,9488.20837241674,0.0,9488.20837241674,10141.525974675194,653.3176022584539,6.44200492006705
2024-10-21 17:25:00,2024-10-22 06:36:00,0.9242100000000001,0.92396,-0.0002500000000000835,Cierre_Señal,0.0043200000000001015,0.0012499999999998623,0.20532581063647307,0.5931862669287706,0.0,-5.133145265913541,-4.53995899898477,88.70075019495846,25.665726329556307,-0.00047848432715526435,9483.668413417756,0.0,9483.668413417756,10141.525974675194,657.8575612574386,6.486770954392868
2024-10-22 21:46:00,2024-10-23 01:11:00,0.9235300000000001,0.92358,4.999999999988347e-05,Cierre_Señal,0.001080000000000081,0.0011499999999998733,0.2053786755907822,0.5933389937817698,0.0,1.0268933779515177,1.6202323717332874,22.18089696380614,23.618547692937355,0.00017084447716887044,9485.28864578949,0.0,9485.28864578949,10141.525974675194,656.2373288857052,6.470794735668196
2024-10-23 02:16:00,2024-10-23 03:21:00,0.9234100000000001,0.92365,0.00023999999999990695,Cierre_Señal,0.00040000000000006697,0.00039999999999995595,0.2054404575603359,0.0,0.0,4.9305709814461505,4.9305709814461505,8.217618302414811,8.217618302412532,0.0005198124343464051,9490.219216770935,0.0,9490.219216770935,10141.525974675194,651.3067579042599,6.422177091797268
2024-10-23 04:26:00,2024-10-24 20:41:00,0.9214300000000001,0.91967,-0.0017600000000000948,Cierre_Señal,0.005600000000000049,0.0029799999999998716,0.20598893495481876,0.5951020330844714,0.0,-36.254052552050055,-35.65895051896558,115.35380357469951,61.384702616533346,-0.0037574422365238692,9454.560266251969,0.0,9454.560266251969,10141.525974675194,686.9657084232258,6.773790355994502
